Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
10,"[-2.08443207e+02  1.02044744e+01 -1.77626816e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.00968786e-05  1.68359528e+02
 -1.20405748e-05  3.59267003e-05  1.90000000e+01  3.68199299e+00
  0.00000000e+00  1.34864711e+00  2.03171356e-01  1.31194413e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.30289585e+01  1.00000000e+02 -2.38149116e+00 -4.52924928e-03]",29,by model,0.263602,No collision,"[0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602]",False,False,False,False,False
10,"[-2.08443207e+02  1.02044754e+01 -1.77626816e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  2.91149336e-05  1.68359528e+02
 -1.32545956e-05  2.91690356e-05  2.00000000e+01  3.68199299e+00
  0.00000000e+00  1.34864711e+00  2.03171356e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.28294342e+01  1.00000000e+02 -2.38149116e+00 -4.48277898e-03]",6,randomly,0.263602,No collision,"[0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602, 0.263602]",False,False,False,False,True
11,"[ -65.9329071    10.20430183 -112.7162323     0.           19.
   -1.          359.90158081  228.54940796  359.91915894    3.17602441
    0.          100.          100.            1.38098147   -0.84702696
    0.            0.            0.            0.           26.61549423
    0.          100.           11.12043582    0.66657195]",14,by model,1,b866f5c6-ffa8-4b4e-afe9-24843a9f7bd0,"[0, 0, 0, 0, 0, 0, 0, 0, 0.130041, 0.406758, 0.530076, 1]",False,False,False,False,False
11,"[-9.14421158e+01  1.01980171e+01 -1.40250549e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.85788663e-02  2.21668121e+02
  9.19604227e-02  2.42652013e-02  1.00000000e+00  2.74751198e+00
  0.00000000e+00  1.34846336e+00 -7.27676028e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.44731720e+01
  0.00000000e+00  1.00000000e+02 -1.70864048e-01  9.31055042e-01]",11,by model,0.450517,No collision,"[0.450517, 0.45048, 0.450441, 0.4504, 0.450395, 0.450397, 0.450395, 0.450397, 0.450395, 0.450395, 0.450399, 0.450405]",False,False,False,False,False
11,"[-9.14381180e+01  1.02009153e+01 -1.40253891e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  7.40256906e-02  2.21761856e+02
  3.59989258e+02  5.45562334e-04  1.00000000e+00  2.74798307e+00
  0.00000000e+00  1.34820734e+00 -7.28823369e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.55184595e+01
  0.00000000e+00  1.00000000e+02 -1.70864048e-01  2.96208974e-01]",21,by model,0.450527,No collision,"[0.450406, 0.450403, 0.450412, 0.450412, 0.450415, 0.45042, 0.45042, 0.450418, 0.45042, 0.450509, 0.450527, 0.450524]",False,False,False,False,False
11,"[-9.14343643e+01  1.01987391e+01 -1.40258530e+02  0.00000000e+00
  2.30000000e+01  1.00000000e+00  1.15608042e-02  2.21902176e+02
  3.59988800e+02  3.07138679e-03  2.00000000e+00  2.74739357e+00
  0.00000000e+00  1.34858609e+00 -7.31275210e-01  1.45324091e+00
  8.42532241e-02  7.43164516e+00  1.87728142e+00  0.00000000e+00
  5.58044092e+01  1.00000000e+02 -1.70864048e-01 -9.22470462e-01]",32,by model,0.450502,No collision,"[0.450411, 0.450448, 0.450447, 0.450447, 0.450444, 0.450494, 0.450498, 0.450497, 0.450498, 0.450495, 0.450502, 0.450497]",False,False,False,False,False
11,"[-9.14309692e+01  1.02016602e+01 -1.40261780e+02  0.00000000e+00
  2.30000000e+01  1.00000000e+00  2.27558799e-02  2.22014984e+02
  3.59991638e+02  7.52700974e-04  3.00000000e+00  2.74752104e+00
  0.00000000e+00  1.34850240e+00 -7.33270961e-01  7.46663202e+01
  1.27611890e+00  9.99950678e+00  3.48655921e+00  3.56223828e+01
  0.00000000e+00  1.00000000e+02 -1.70864048e-01  2.97436798e-01]",34,by model,0.450612,No collision,"[0.4505, 0.450499, 0.450612, 0.450598, 0.450471, 0.450517, 0.450539, 0.45054, 0.450539, 0.450539, 0.450539, 0.450534]",False,False,False,False,True
12,"[-6.78516922e+01  1.02043924e+01 -1.15401497e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59926147e+02  2.23938080e+02
  8.27928260e-03  5.25373099e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.40164514e+00 -7.66937776e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.16536515e+01
  0.00000000e+00  1.00000000e+02 -1.54043758e-01  1.61057448e+00]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.01924423e+02  1.02038202e+01 -1.51617569e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  9.73831788e-02  2.26107224e+02
  1.47375226e-01  7.45038538e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34804622e+00 -8.05397180e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.19245728e+01  1.00000000e+02 -6.94472676e+00 -3.43136477e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.24294647e+02  1.02041245e+01 -1.49788788e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  3.59965332e+02  3.10169037e+02
  9.08751860e-02  5.85316201e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34885875e+00  8.69302657e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.83636116e+01
  0.00000000e+00  1.00000000e+02 -3.52384405e+00  2.08088583e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.62504089e+02  1.02032766e+01 -1.13088638e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  4.69509475e-02  3.13975159e+02
  9.38683935e-03  9.18132533e+00  2.00000000e+00  3.02164910e+01
  8.64602629e-01  1.34835808e+00  8.03239620e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.90826807e+01  1.00000000e+02 -7.91595040e-02 -5.54761470e-01]",39,by model,1,Hatchback(Clone)440cf064-a062-4cad-8ea3-9ae027e89997,"[0.299353, 0.328328, 0.185967, 0.051162, 0.228931, 1, 0.101318, 0.100985, 0.101027, 0.10108, 0.10124, 0.101229]",False,False,False,False,False
12,"[-1.75756012e+02  1.02038002e+01 -1.00096382e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  3.59875000e+02  3.14799683e+02
  3.59786102e+02  1.57183526e-03  3.00000000e+00  4.49386982e+00
  1.90734863e-04  1.34941395e+00  7.89867809e-01  2.18271066e+01
  2.45265293e-01  1.90734863e-04  7.89263831e+00  3.53830773e+01
  0.00000000e+00  1.00000000e+02 -3.86787033e-01  2.94544008e-01]",25,by model,0.188621,No collision,"[0.101282, 0.101359, 0.101427, 0.188621, 0.101554, 0.10162, 0.101729, 0.10181, 0.101897, 0.101729, 0.101969, 0.10218]",False,False,False,False,False
12,"[-1.75750137e+02  1.02037964e+01 -1.00074150e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  3.59847290e+02  3.14865875e+02
  3.59757690e+02  4.95354535e-03  4.00000000e+00  4.48912228e+00
  1.90734863e-04  1.34958650e+00  7.88839907e-01  2.18840095e+01
  2.40221896e-01  1.90734863e-04  8.03733765e+00  3.88011896e+01
  0.00000000e+00  1.00000000e+02 -3.86787033e-01  2.83378024e-01]",42,randomly,0.103536,No collision,"[0.102311, 0.102419, 0.102506, 0.102601, 0.102748, 0.102728, 0.102462, 0.102976, 0.103217, 0.103346, 0.10345, 0.103536]",False,False,False,False,False
12,"[-1.75742355e+02  1.02038784e+01 -1.00044136e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  3.59770844e+02  3.14897278e+02
  3.59644989e+02  4.76180713e-03  5.00000000e+00  4.48233794e+00
  8.99694551e-04  1.35004488e+00  7.88802770e-01  2.09296252e+01
  3.19866576e+00  9.53674316e-05  1.05396267e+01  4.80852407e+01
  0.00000000e+00  1.00000000e+02 -3.86787033e-01  2.67286827e-01]",25,by model,0.105227,No collision,"[0.103789, 0.103958, 0.103604, 0.104197, 0.104405, 0.104569, 0.104687, 0.104789, 0.104897, 0.105016, 0.105114, 0.105227]",False,False,False,False,False
12,"[-1.75730377e+02  1.02042875e+01 -9.99988098e+01  1.01000000e+02
  1.90000000e+01  1.00000000e+00  3.59657104e+02  3.14871582e+02
  3.59504547e+02  1.06685300e-02  5.00000000e+00  4.47390319e+00
  1.90734863e-04  1.35073583e+00  7.89891391e-01  1.47395317e+01
  3.18675884e+00  5.76785684e+00  1.05840527e+01  6.29757888e+01
  0.00000000e+00  1.00000000e+02 -3.86787033e-01  2.41212503e-01]",25,by model,0.106018,No collision,"[0.105338, 0.105428, 0.105516, 0.105632, 0.105713, 0.105328, 0.104858, 0.104835, 0.104856, 0.105468, 0.106018, 0.105202]",False,False,False,False,False
12,"[-1.75714447e+02  1.02045755e+01 -9.99596634e+01  1.01000000e+02
  1.90000000e+01  1.00000000e+00  3.59802216e+02  3.14852600e+02
  3.59659027e+02  1.28043489e-02  5.00000000e+00  4.47403159e+00
  4.59350379e-03  1.34985433e+00  7.89522643e-01  1.47281665e+01
  3.19862290e+00  2.89590637e+00  9.68897619e+00  4.38032712e+01
  0.00000000e+00  1.00000000e+02 -3.86787033e-01  3.55898289e-01]",25,by model,0.10655,No collision,"[0.105523, 0.106062, 0.106308, 0.106364, 0.10556, 0.105404, 0.105373, 0.106548, 0.10655, 0.106023, 0.105667, 0.105679]",False,False,False,False,False
12,"[-1.75702881e+02  1.02047281e+01 -9.99245529e+01  1.01000000e+02
  1.90000000e+01  0.00000000e+00  3.59801025e+02  3.14781555e+02
  3.59701843e+02  4.69245629e-03  5.00000000e+00  4.47162844e+00
  1.95445075e-03  1.34987169e+00  7.90569692e-01  1.09290807e+00
  3.15838387e+00  0.00000000e+00  8.31847204e+00  3.56528408e+01
  0.00000000e+00  1.00000000e+02 -3.86787033e-01  2.97815851e-01]",25,by model,0.106178,No collision,"[0.105823, 0.105748, 0.105707, 0.105755, 0.105821, 0.105836, 0.105808, 0.105869, 0.106178, 0.105974, 0.105976, 0.106052]",False,False,False,False,True
13,"[-6.61404572e+01  1.02042618e+01 -1.15432381e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59961700e+02  2.17309784e+02
  2.42674444e-02  3.75141357e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.38639578e+00 -6.51258274e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.76411263e+01
  0.00000000e+00  1.00000000e+02 -3.68880358e+00  8.20730599e-01]",13,by model,1,76026662-d193-4be0-8fe0-14de635e77bd,"[0, 0, 0, 0, 0, 0, 0, 0.027341, 0.295433, 0.5724, 1, 0.492086]",False,False,False,True,False
13,"[-9.13229294e+01  1.02027988e+01 -1.42400772e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.77128688e-02  2.35562531e+02
  3.59088989e+02  3.28452744e-02  1.00000000e+00  2.53959130e+00
  0.00000000e+00  1.34856558e+00 -9.65589432e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.93115195e+01
  0.00000000e+00  1.00000000e+02  2.22161775e+01  2.80924834e-01]",20,randomly,1,76026662-d193-4be0-8fe0-14de635e77bd,"[1, 1, 1, 1, 0.474347, 0.474242, 0.474199, 0.474178, 0.474163, 0.474131, 0.474102, 0.474116]",False,False,True,True,False
14,"[-6.65824738e+01  1.02040901e+01 -1.14226059e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59868256e+02  2.23927200e+02
 -1.90495059e-03  4.84164032e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.44622092e+00 -7.66671105e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.54245826e-01  9.57392274e-01]",13,by model,0.902381,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.215819, 0.479563, 0.735871, 0.902381, 0.690638]",False,False,False,False,False
14,"[-9.65750732e+01  1.02037468e+01 -1.46313873e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  8.89138952e-02  2.23699860e+02
  5.73228821e-02  7.64195884e+00  1.00000000e+00  4.55781142e+00
  0.00000000e+00  1.34811028e+00 -7.62970492e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.29183974e+00  1.64368963e-01]",44,by model,0.373589,No collision,"[0.373589, 0.04848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.19484825e+02  1.02042389e+01 -1.53907593e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59950256e+02  3.02951813e+02
  1.56622604e-01  3.79321044e+00  1.00000000e+00  2.61865634e+01
  0.00000000e+00  1.34895268e+00  9.94969762e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.03658069e+01
  0.00000000e+00  1.00000000e+02 -1.62499904e+01  5.80119380e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.33568893e+02  1.02041912e+01 -1.41223175e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59813812e+02  3.14036194e+02
  1.51755400e-02  6.01023011e+00  2.00000000e+00  3.64140817e+01
  0.00000000e+00  1.34979494e+00  8.02153335e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.79362023e+01
  0.00000000e+00  1.00000000e+02 -6.74012687e-01  1.49546175e+00]",14,by model,1,3ac9ef43-fb9e-42cf-a38e-7c8a283f8e78,"[0, 0, 0, 0, 0.031792, 0.310054, 0.553017, 0.770513, 1, 0.460933, 0.455023, 0.461332]",False,False,False,False,False
14,"[-1.61203979e+02  1.02045288e+01 -1.16122955e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.95665162e-03  2.89191925e+02
  7.87836239e-02  3.56052389e-03  3.00000000e+00  2.69334450e+00
  0.00000000e+00  1.34862549e+00  1.23547615e+00  3.35828824e+01
  1.56180389e+00  9.97117594e-01  3.69245409e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,randomly,0.446681,No collision,"[0.446681, 0.411335, 0.35775, 0.291699, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717]",False,False,False,False,False
14,"[-1.61204056e+02  1.02044840e+01 -1.16123062e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.98592349e-05  2.89192139e+02
 -1.17957807e-05  1.93942860e-05  3.00000000e+00  3.62641525e+00
  0.00000000e+00  1.34865287e+00  1.23583067e+00  3.37258301e+01
  4.87958090e-01  0.00000000e+00  3.78904326e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",37,by model,0.274717,No collision,"[0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717]",False,False,False,False,False
14,"[-1.61204056e+02  1.02044840e+01 -1.16123062e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.92093719e-05  2.89192139e+02
 -9.76268802e-06  3.58397324e-06  4.00000000e+00  3.62641525e+00
  0.00000000e+00  1.34865287e+00  1.23583067e+00  2.79010261e+01
  2.79202149e+00  1.90734863e-04  1.08497562e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",37,by model,0.274717,No collision,"[0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717, 0.274717]",False,False,False,False,False
14,"[-1.61204056e+02  1.02044840e+01 -1.16123062e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.02532208e-05  2.89192139e+02
 -1.05046220e-05  2.68444591e-05  5.00000000e+00  3.62641525e+00
  0.00000000e+00  1.34865287e+00  1.23583067e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",29,by model,0.283336,No collision,"[0.274717, 0.276637, 0.282491, 0.283329, 0.283336, 0.283336, 0.283336, 0.283336, 0.283336, 0.283336, 0.283336, 0.283336]",False,False,False,False,True
15,"[-6.51432648e+01  1.02043142e+01 -1.12731445e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59884247e+02  2.23972061e+02
 -6.11169729e-04  2.87018202e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34935876e+00 -7.67453977e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.79399030e+01
  0.00000000e+00  1.00000000e+02  1.15376436e-01  9.89311208e-01]",13,by model,0.374283,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.374283]",False,False,False,False,False
15,"[-8.71506500e+01  1.02039785e+01 -1.36143356e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59855804e+02  2.22511703e+02
 -2.16779788e-03  6.89005535e+00  1.00000000e+00  8.07752316e+00
  0.00000000e+00  1.34954083e+00 -7.41955601e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.50369292e+01  1.00000000e+02  6.17053223e-01 -1.54369292e+00]",43,by model,0.852575,No collision,"[0.434049, 0.674634, 0.852575, 0.624392, 0.300242, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.13276375e+02  1.02043419e+01 -1.56913437e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.34354171e-02  2.74140503e+02
  2.91040361e-01  3.11903651e+00  2.00000000e+00  2.52200904e+01
  0.00000000e+00  1.34838350e+00  1.49720756e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.04372517e+01  1.08724034e-01]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.40737823e+02  1.02034931e+01 -1.34171112e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59968445e+02  3.14559814e+02
  2.77081644e-03  8.83650997e+00  3.00000000e+00  4.51931297e+01
  0.00000000e+00  1.34883594e+00  7.93069459e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.96528303e+01
  0.00000000e+00  1.00000000e+02 -2.15645154e-01  2.15099976e+00]",21,by model,1,SchoolBus(Clone)9ebb0932-40cd-4eda-a4cf-9f6c7d753243,"[0, 0.207084, 0.082236, 1, 0.020099, 0.011743, 0.008521, 0.006085, 0.005183, 0.006945, 0.017211, 0.047981]",False,False,False,False,False
15,"[-1.54118652e+02  1.01976624e+01 -1.21473114e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59699249e+02  3.10573669e+02
  5.90098560e-01  3.95911070e-01  4.00000000e+00  4.78449737e+00
  5.55510173e-03  1.35048277e+00  8.59964723e-01  1.05584074e+00
  8.71269802e-03  5.55510240e-03  1.58297734e+00  7.04362598e+01
  0.00000000e+00  1.00000000e+02 -2.36677207e+00  1.48521596e+00]",41,by model,0.185903,No collision,"[0.046632, 0.067465, 0.097599, 0.113021, 0.115132, 0.127657, 0.142157, 0.149019, 0.157094, 0.166765, 0.17314, 0.185903]",False,False,False,False,False
15,"[-1.54843246e+02  1.01978693e+01 -1.20994759e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59471252e+02  3.11835358e+02
  1.23828244e+00  1.54688693e-01  5.00000000e+00  4.07436134e+00
  2.32038976e-03  1.35186201e+00  8.35006221e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.95929245e+01
  0.00000000e+00  1.00000000e+02 -5.38063418e+00  3.30000000e+00]",35,by model,0.517429,No collision,"[0.193905, 0.517429, 0.203381, 0.212597, 0.218045, 0.226638, 0.234746, 0.2371, 0.243231, 0.252579, 0.261306, 0.261572]",False,False,False,False,False
15,"[-1.55306351e+02  1.01982880e+01 -1.20721405e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59733093e+02  3.13184265e+02
  5.82391262e-01  9.53730503e-03  6.00000000e+00  3.69359070e+00
  3.10493862e-03  1.35028278e+00  8.14440152e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.69133766e+01
  0.00000000e+00  1.00000000e+02 -7.84168093e-01  1.03111015e+00]",14,by model,0.376437,No collision,"[0.274095, 0.284363, 0.287389, 0.300709, 0.312499, 0.321971, 0.332233, 0.342279, 0.351166, 0.35975, 0.368625, 0.376437]",False,False,False,False,False
15,"[-1.56019669e+02  1.01981592e+01 -1.20227608e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59447113e+02  3.13083435e+02
  7.35786796e-01  1.51005912e-01  7.00000000e+00  3.12085149e+00
  9.53674316e-05  1.35198768e+00  8.15505314e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.96026160e+01
  0.00000000e+00  1.00000000e+02 -8.72142503e-01  3.30000000e+00]",35,by model,0.454618,No collision,"[0.384244, 0.392475, 0.400059, 0.406699, 0.413826, 0.420915, 0.426659, 0.433709, 0.438934, 0.444212, 0.449752, 0.454618]",False,False,False,False,False
15,"[-1.56711121e+02  1.01986656e+01 -1.19758339e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59389435e+02  3.13027832e+02
  7.84587681e-01  1.43233858e-01  8.00000000e+00  2.72994546e+00
  1.55246931e-03  1.35233166e+00  8.16255961e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.85007640e+01
  0.00000000e+00  1.00000000e+02 -1.09015042e+00  3.13814503e+00]",35,by model,0.480189,No collision,"[0.459622, 0.463847, 0.467483, 0.47146, 0.470116, 0.474168, 0.473193, 0.473194, 0.473736, 0.473405, 0.47677, 0.480189]",False,False,False,False,False
15,"[-1.57187683e+02  1.01993961e+01 -1.19449440e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59598053e+02  3.13234253e+02
  5.41798592e-01  7.68758620e-03  9.00000000e+00  2.60123046e+00
  3.50791438e-03  1.35109277e+00  8.13755641e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.88819703e+01  1.00000000e+02 -1.17215527e+00 -3.55571146e+00]",17,randomly,0.486476,No collision,"[0.47913, 0.483652, 0.482588, 0.484619, 0.485478, 0.48561, 0.486365, 0.486297, 0.486476, 0.485851, 0.48508, 0.484843]",False,False,False,False,True
